Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
Scripps_NP_1257,Flu A/B/RSV,000574-20160601-09,IUO,FAM,10279.15,10709,-59.3964951723593,1000,,,,,10289.95,nc,nc,,nc,,,,,1000,,,,,,,,,,,,,,True,12.4292055983741,-160.176737188276,10,45,0.989014013869406,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1257,758-09,03-36,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,3,14163,c02a0261-8da9-44fb-ad80-2d0a7ebf4ef2,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:02:45,6/1/2016 19:27:11,440515938831122501552,42221,445015936831122500979,42221,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:15:13.9970000,08-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14162,TBD
Scripps_NP_1257,Flu A/B/RSV,000574-20160601-09,IUO,HEX,3153.5,3292.5,134.79,1000,,,,,3157.25,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1257,758-09,03-36,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,3,14163,c02a0261-8da9-44fb-ad80-2d0a7ebf4ef2,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:02:45,6/1/2016 19:27:11,440515938831122501552,42221,445015936831122500979,42221,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:15:13.9970000,08-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14162,TBD
Scripps_NP_1257,Flu A/B/RSV,000574-20160601-09,IUO,ROX,4459.4,4549.75,55.6300728865072,500,,,,,4467.25,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,1.74627022236232,-30.4793078635938,10,45,0.695240373587826,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1257,758-09,03-36,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,3,14163,c02a0261-8da9-44fb-ad80-2d0a7ebf4ef2,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:02:45,6/1/2016 19:27:11,440515938831122501552,42221,445015936831122500979,42221,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:15:13.9970000,08-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14162,TBD
Scripps_NP_1257,Flu A/B/RSV,000574-20160601-09,IUO,IC,3322.5,9243.75,5921.25,500,,,,,3334.25945737387,nc,33.0359856057577,,375.15,,,,,500,,3425.15,9243.75,38,-1,,3334.25945737387,6024.11159851767,37.8329090135323,-16.1745353469869,,0.99816133935173,15,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1257,758-09,03-36,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,3,14163,c02a0261-8da9-44fb-ad80-2d0a7ebf4ef2,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:02:45,6/1/2016 19:27:11,440515938831122501552,42221,445015936831122500979,42221,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:15:13.9970000,08-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14162,TBD
Scripps_NP_1286,Flu A/B/RSV,000574-20160601-09,IUO,FAM,10153.75,10526.75,76.7871091758861,1000,,,,,10173.2,nc,nc,,nc,,,,,1000,,,,,,,,,,,,,,True,9.85775670591015,-145.150128944382,10,45,0.983705605733403,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1286,758-10,03-38,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,4,14152,e3c0ae66-5dd0-4151-b647-f97ae18f7fd1,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:03:19,6/1/2016 19:27:12,440515938831122501552,42220,445015936831122500979,42220,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:13:39.5720000,08-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14141,TBD
Scripps_NP_1286,Flu A/B/RSV,000574-20160601-09,IUO,HEX,2847.38333333333,2934.75,83.6366666666668,1000,,,,,2853.3,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1286,758-10,03-38,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,4,14152,e3c0ae66-5dd0-4151-b647-f97ae18f7fd1,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:03:19,6/1/2016 19:27:12,440515938831122501552,42220,445015936831122500979,42220,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:13:39.5720000,08-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14141,TBD
Scripps_NP_1286,Flu A/B/RSV,000574-20160601-09,IUO,ROX,4452.6,4504.55,-51.9499999999998,500,,,,,4494.6,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,False,-1.02945894650363,2.41794417422576,10,45,0.601091499604972,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1286,758-10,03-38,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,4,14152,e3c0ae66-5dd0-4151-b647-f97ae18f7fd1,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:03:19,6/1/2016 19:27:12,440515938831122501552,42220,445015936831122500979,42220,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:13:39.5720000,08-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14141,TBD
Scripps_NP_1286,Flu A/B/RSV,000574-20160601-09,IUO,IC,2861.8,8800.25,5938.45,500,,,,,2884.76020155222,nc,33.1750367107195,,340.5,,,,,500,,2962.4,8800.25,38,-1,,2884.76020155222,6093.8530090453,37.6249387710232,-19.1544589599244,,0.999708275624307,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1286,758-10,03-38,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,4,14152,e3c0ae66-5dd0-4151-b647-f97ae18f7fd1,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:03:19,6/1/2016 19:27:12,440515938831122501552,42220,445015936831122500979,42220,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:13:39.5720000,08-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14141,TBD
Scripps_NP_1260,Flu A/B/RSV,000574-20160601-09,IUO,FAM,9434.75,14494,4683.08964328853,1000,,,,,9536.247241396,nc,37.4480882586839,,441.257757960473,,,,,1000,,9438.35,14494,40,-1,,9536.247241396,6071.24647787597,41.0541679881851,-15.4699031496088,,0.998647373872756,22,True,11.3422420395259,-217.173484840789,10,34,0.970286392453433,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1260,758-11,03-40,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,5,14145,6ee278ad-9a14-4a66-a0e1-c82baaca987c,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:03:52,6/1/2016 19:32:10,440515938831122501552,42220,445015936831122500979,42220,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:11:01.7110000,09-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14144,TBD
Scripps_NP_1260,Flu A/B/RSV,000574-20160601-09,IUO,HEX,2633.65,2828.5,144.2935,1000,,,,,2639.25,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1260,758-11,03-40,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,5,14145,6ee278ad-9a14-4a66-a0e1-c82baaca987c,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:03:52,6/1/2016 19:32:10,440515938831122501552,42220,445015936831122500979,42220,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:11:01.7110000,09-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14144,TBD
Scripps_NP_1260,Flu A/B/RSV,000574-20160601-09,IUO,ROX,3879.8,3978.25,37.7436978873567,500,,,,,3884.2,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,2.26063021126432,-26.9407397930147,10,45,0.887469435752218,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1260,758-11,03-40,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,5,14145,6ee278ad-9a14-4a66-a0e1-c82baaca987c,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:03:52,6/1/2016 19:32:10,440515938831122501552,42220,445015936831122500979,42220,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:11:01.7110000,09-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14144,TBD
Scripps_NP_1260,Flu A/B/RSV,000574-20160601-09,IUO,IC,2916.8,7752,4835.2,500,,,,,2915.77392906242,nc,34.3098316295851,,332.6,,,,,500,,2961.7,7752,39,-1,,2915.77392906242,4990.51754807602,38.4677627615141,-18.0346222733301,,0.998871503388787,15,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1260,758-11,03-40,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745080,5,14145,6ee278ad-9a14-4a66-a0e1-c82baaca987c,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:03:52,6/1/2016 19:32:10,440515938831122501552,42220,445015936831122500979,42220,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:11:01.7110000,09-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14144,TBD
Scripps_NP_735,Flu A/B/RSV,000574-20160601-09,IUO,FAM,10366.3,10782.75,-45.8328712323841,1000,,,,,10367.7,nc,nc,,nc,,,,,1000,,,,,,,,,,,,,,True,12.8866534637824,-150.069663678542,10,45,0.997173302749913,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_735,758-12,03-42,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,1,14143,402e5cc4-f4d1-41b4-9fd0-2023790d4a17,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:06:38,6/1/2016 19:32:11,440515938831122501552,42217,445015936831122500979,42217,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:09:25.1010000,09-03,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14132,TBD
Scripps_NP_735,Flu A/B/RSV,000574-20160601-09,IUO,HEX,2924.25,3035.75,107.611,1000,,,,,2928.55,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_735,758-12,03-42,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,1,14143,402e5cc4-f4d1-41b4-9fd0-2023790d4a17,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:06:38,6/1/2016 19:32:11,440515938831122501552,42217,445015936831122500979,42217,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:09:25.1010000,09-03,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14132,TBD
Scripps_NP_735,Flu A/B/RSV,000574-20160601-09,IUO,ROX,4556.9,4639,29.1703237896133,500,,,,,4558.1,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,1.83995374434098,-20.8411916195742,10,45,0.921312896595657,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_735,758-12,03-42,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,1,14143,402e5cc4-f4d1-41b4-9fd0-2023790d4a17,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:06:38,6/1/2016 19:32:11,440515938831122501552,42217,445015936831122500979,42217,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:09:25.1010000,09-03,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14132,TBD
Scripps_NP_735,Flu A/B/RSV,000574-20160601-09,IUO,IC,3059.55,8313.66666666667,5254.11666666667,500,,,,,3069.89155455276,nc,33.1038267148014,,346.25,,,,,500,,3143.4,8313.66666666667,38,-1,,3069.89155455276,5300.51193947111,37.3517860971794,-18.0234585807949,,0.999339245816704,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_735,758-12,03-42,004425321804190626,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,1,14143,402e5cc4-f4d1-41b4-9fd0-2023790d4a17,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:06:38,6/1/2016 19:32:11,440515938831122501552,42217,445015936831122500979,42217,000116162031122500497,1015015810131122502631,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:09:25.1010000,09-03,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14132,TBD
Scripps_NP_1142,Flu A/B/RSV,000574-20160601-09,IUO,FAM,12439.8,12892.5,-55.0414218444208,1000,,,,,12443.75,nc,nc,,nc,,,,,1000,,,,,,,,,,,,,,True,13.4865835584531,-172.639208495235,10,45,0.992570476968529,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1142,758-13,04-03,004425321804190619,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,2,14155,061d9914-7749-487f-9573-25acf081e9fc,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:07:11,6/1/2016 19:37:10,440515938831122501552,42216,445015936831122500979,42216,000116162031122500497,1015015810131122502352,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:06:01.0210000,10-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14153,TBD
Scripps_NP_1142,Flu A/B/RSV,000574-20160601-09,IUO,HEX,3777.05,3912,130.423,1000,,,,,3780.6,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1142,758-13,04-03,004425321804190619,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,2,14155,061d9914-7749-487f-9573-25acf081e9fc,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:07:11,6/1/2016 19:37:10,440515938831122501552,42216,445015936831122500979,42216,000116162031122500497,1015015810131122502352,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:06:01.0210000,10-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14153,TBD
Scripps_NP_1142,Flu A/B/RSV,000574-20160601-09,IUO,ROX,5339.41666666667,5385.4,26.4737869353036,500,,,,,5343.6,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,1.09077663308703,-16.9360531710345,10,45,0.798040977180112,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1142,758-13,04-03,004425321804190619,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,2,14155,061d9914-7749-487f-9573-25acf081e9fc,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:07:11,6/1/2016 19:37:10,440515938831122501552,42216,445015936831122500979,42216,000116162031122500497,1015015810131122502352,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:06:01.0210000,10-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14153,TBD
Scripps_NP_1142,Flu A/B/RSV,000574-20160601-09,IUO,IC,4314.1,12049.25,7735.15,500,,,,,4343.14001490971,nc,32.0895997172396,,377.233333333334,,,,,500,,4435.15,12049.25,37,-1,,4343.14001490971,7848.72671955642,36.8664924069572,-19.0202874374623,,0.999757303223458,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1142,758-13,04-03,004425321804190619,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,2,14155,061d9914-7749-487f-9573-25acf081e9fc,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:07:11,6/1/2016 19:37:10,440515938831122501552,42216,445015936831122500979,42216,000116162031122500497,1015015810131122502352,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:06:01.0210000,10-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14153,TBD
Scripps_NP_1486,Flu A/B/RSV,000574-20160601-09,IUO,FAM,9476.4,48024.75,38548.35,1000,,,,,9066.18991926032,nc,17.42961535373,,622.65,,,,,1000,,9476.4,48024.75,25,-1,,9066.18991926032,38727.5796598457,24.5167177132205,-8.87696360610244,,0.999237235572647,10,nc,nc,nc,10,15,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1486,034-01,04-04,004425321804190619,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,3,14190,c862ccb0-a492-441e-9688-e9fc2e0fbebe,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:07:45,6/1/2016 19:37:11,440515938831122501552,42216,445015936831122500979,42216,000116162031122500497,1015015810131122502352,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:05:11.7330000,10-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14188,TBD
Scripps_NP_1486,Flu A/B/RSV,000574-20160601-09,IUO,HEX,2529.3,3225.5,310.7165,1000,,,,,2532.3,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1486,034-01,04-04,004425321804190619,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,3,14190,c862ccb0-a492-441e-9688-e9fc2e0fbebe,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:07:45,6/1/2016 19:37:11,440515938831122501552,42216,445015936831122500979,42216,000116162031122500497,1015015810131122502352,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:05:11.7330000,10-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14188,TBD
Scripps_NP_1486,Flu A/B/RSV,000574-20160601-09,IUO,ROX,3970.01666666667,4039.1,-23.5161769717584,500,,,,,3971.05,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,2.07218141431319,-24.4597081802849,10,45,0.951106543227174,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1486,034-01,04-04,004425321804190619,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,3,14190,c862ccb0-a492-441e-9688-e9fc2e0fbebe,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:07:45,6/1/2016 19:37:11,440515938831122501552,42216,445015936831122500979,42216,000116162031122500497,1015015810131122502352,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:05:11.7330000,10-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14188,TBD
Scripps_NP_1486,Flu A/B/RSV,000574-20160601-09,IUO,IC,2889.7,3004.25,114.55,500,,,,,2961.75,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1486,034-01,04-04,004425321804190619,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745585,3,14190,c862ccb0-a492-441e-9688-e9fc2e0fbebe,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 16:07:45,6/1/2016 19:37:11,440515938831122501552,42216,445015936831122500979,42216,000116162031122500497,1015015810131122502352,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.20:05:11.7330000,10-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14188,TBD
